original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,0.55540482114764,0.824278532661369,0.237541220034912,0.0216807198268036,46,6.82196960996232,"c"
160,16,10,0.0278866875453805,0.870427685724813,0.773165052079297,0.0146120021399462,4,1.87728794444306,"c"
160,16,10,0.697635394537157,0.0543632143064314,0.178895924920998,0.0254213208981494,35,1.35475710936486,"c"
160,16,10,-0.553417841692922,0.550701456581181,0.523163341400676,0.0199412727297963,12,3.02366065594123,"c"
160,16,10,-0.410669994625781,0.191520786947495,0.530586755605294,0.019983213947981,8,1.50056364476392,"c"
160,16,10,0.300748483479183,0.878601470921552,0.505453373734843,0.01712472620738,11,3.11305628277691,"c"
160,16,10,-0.804932796501097,0.246937973166327,0.761249716674856,0.0209615968420544,8,1.50811061093783,"c"
160,16,10,0.176261602154548,0.891530729474708,0.897713727909418,0.0152334612126153,6,1.48120843426679,"c"
160,16,10,-0.902550238381745,0.72096634683123,0.289109659789817,0.0254582866580533,46,4.27561628010076,"c"
160,16,10,-0.583078925282315,0.420538035314375,0.481681061763366,0.0204757924792327,13,2.89761445904107,"c"
160,16,10,0.0345957676931785,0.765459759396907,0.946962603814814,0.0145769927550092,4,1.75346341127065,"c"
160,16,10,0.920034606671837,0.999867292623879,0.699512049949576,0.0229958170805169,12,3.0852052635398,"c"
160,16,10,0.740248273254424,0.278838940701069,0.58227692867256,0.0219263387250398,10,2.32523886275532,"c"
160,16,10,-0.384130094750058,0.768297661537973,0.519391479305301,0.0181171721222147,11,3.13936545516279,"c"
160,16,10,-0.148557178962208,0.73539729019968,0.814583740494553,0.0148146069432194,6,1.43531863047732,"c"
160,16,10,0.458027484578238,0.124967092009241,0.561239602327641,0.0208694442349577,8,1.14592638455081,"c"
160,16,10,0.727519971140166,0.073256388083736,0.284905965227627,0.023782912815967,19,1.40167499423298,"c"
160,16,10,0.28828707213667,0.663047905335669,0.380748489635117,0.0170902217461726,13,3.37875838855871,"c"
160,16,10,-0.427892356678969,0.770312932218878,0.958105566519,0.0163261676459258,7,1.78464207158259,"c"
160,16,10,0.717778534586079,0.555128777998597,0.37271115497528,0.0226656439940052,23,4.12261839573825,"c"
160,16,10,-0.50297974512454,0.410940802996541,0.449975421050795,0.0197578036841957,13,3.10475157584318,"c"
160,16,10,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0224848219091279,7,0.801672999258258,"c"
160,16,10,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0158137600352666,9,1.13416525951971,"c"
160,16,10,0.457014383191451,0.952180667406014,0.601614212370213,0.0187462165286906,10,3.10792938332949,"c"
160,16,10,0.888993205714614,0.192795028957158,0.464098174304408,0.0247774769834456,15,2.15531539731298,"c"
160,16,10,-0.230453760966512,0.94419963580742,0.859707846590619,0.0158044987562943,7,1.65472872377988,"c"
160,16,10,0.0937783122907094,0.820401879898381,0.797899021282605,0.0144405132933218,6,1.10327565777417,"c"
160,16,10,-0.184625943839428,0.788534877486753,0.0553660401118601,0.0821344658564954,135,0.655642698371318,"c"
160,16,10,-0.49815275251012,0.676816241110558,0.0460958206726118,0.0854926740634992,127,0.768354250517173,"c"
160,16,10,-0.250919762305275,0.731993941811405,0.950714306409916,0.0159313165942177,6,1.56157825544063,"c"
160,16,10,-0.769890867220442,0.133390964185988,0.609066539279481,0.0240914677113138,8,1.28807529563902,"c"
160,16,10,0.669684297331299,0.744640481679518,0.10479610436987,0.0328378832117299,117,8.03340387701067,"c"
160,16,10,0.9780230269512,0.281447301955063,0.549544726844725,0.0258502593665075,13,2.42355199262223,"c"
160,16,10,0.567664701611501,0.249043091515749,0.63483370605273,0.0210390798020446,8,1.96375531342,"c"
160,16,10,-0.773023056212701,0.728734633501106,0.974483094436457,0.0185283407491444,8,2.01410640632053,"c"
160,16,10,-0.965019458137695,0.284861167473918,0.891573267180258,0.01963597339138,8,1.5154230878494,"c"
160,16,10,-0.398071088288171,0.926335135059176,0.247061831961814,0.0197689832404096,34,6.49046548861686,"c"
160,16,10,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0171278240380467,5,1.75540576716387,"c"
160,16,10,0.351462831007105,0.343303672542592,0.044712182202946,0.0990434996770279,116,0.611668136605366,"c"
160,16,10,0.646220681419584,0.210770639931294,0.0261179815698673,0.0830347613228619,92,0,"c"
160,16,10,0.693324814420268,0.454875402405753,0.561165540265034,0.0212340503481045,12,2.80848353468259,"c"
160,16,10,-0.159634065718452,0.184876687761452,0.363239496965086,0.0166748355162584,8,1.36308674328699,"c"
160,16,10,-0.813783426656284,0.483859980463646,0.971655919989788,0.0182658062631545,8,1.82487560445496,"c"
160,16,10,0.968383701085153,0.673701624669138,0.333412266014653,0.0258842677918976,37,4.05328836189053,"c"
160,16,10,-0.82530071419565,0.411061070638913,0.230477099551728,0.0249366956041773,51,3.90097759540749,"c"
160,16,10,-0.269788833954612,0.496060348767789,0.451205915893338,0.0166358700156211,10,2.65907127399539,"c"
160,16,10,0.848070231148851,0.866915076815797,0.157870580534792,0.0278473851808313,97,6.69783156841207,"c"
160,16,10,-0.398253339906762,0.323182676968219,0.186945816341878,0.0216187375500118,36,5.08347435639946,"c"
160,16,10,0.648938951826564,0.877326768207053,0.1813497324972,0.0245500102049076,77,9.24187610239283,"c"
160,16,10,-0.932490579153583,0.846085097280883,0.489107507965585,0.0246186234848909,21,3.66865776388371,"c"
160,16,10,0.107882045001173,0.0481267725800767,0.396247893705367,0.0147234046374811,5,1.33939649509983,"c"
160,16,10,-0.24180294913246,0.595592512657122,0.567098167179614,0.0162091457351852,8,2.20157188662819,"c"
160,16,10,-0.562709899705588,0.287125277339703,0.0314027195025806,0.0606981075807534,107,0.101327591294095,"c"
160,16,10,-0.691424843737448,0.362685466176888,0.133699560700066,0.0278370999871044,92,7.12306399281586,"c"
160,16,10,0.0917028598699572,0.685892586566579,0.858856610591359,0.0152272956981669,5,1.01174547253095,"c"
160,16,10,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0696796023244988,123,0.427594772135729,"c"
160,16,10,-0.407501676655133,0.350252525223411,0.809067715673327,0.0167956444946474,7,1.48358043469971,"c"
160,16,10,0.854961077237917,0.584631272595553,0.872426294409216,0.0253029800998182,9,2.13960225739448,"c"
160,16,10,-0.628849450362921,0.83189619863717,0.38659930304207,0.0213759950396708,22,4.56321654999537,"c"
160,16,10,-0.786523595489379,0.534962617391087,0.684342633278687,0.0215019196530886,10,2.68691889543315,"c"
160,16,10,0.285379831572158,0.51189798245863,0.538620930968947,0.017170246563933,9,2.47032556186168,"c"
160,16,10,-0.595595413139517,0.860537239237031,0.784547604110561,0.0196150323947421,9,2.47381911967461,"c"
160,16,10,0.137880440238491,0.888110669900257,0.0659642275894424,0.0861375052956546,138,1.31674509286852,"c"
160,16,10,-0.378340400487289,0.334752624571525,0.81898722071885,0.0166239771009645,7,1.42246361154077,"c"
160,16,10,0.838218063598364,0.753712229729177,0.642195599923855,0.022301196588758,12,3.07963543000938,"c"
160,16,10,-0.903637544999525,0.798696067903802,0.680963013867718,0.0227275863716225,12,3.01643635532273,"c"
160,16,10,0.00133625268076232,0.500782525642232,0.468067425948115,0.0161878263010569,1,1.61585953655529,"c"
160,16,10,0.0438314330005096,0.26986897107295,0.699406367014664,0.0145785303047274,4,1.514991494022,"c"
160,16,10,-0.289161764389527,0.93310644228157,0.340848876689302,0.0172364095501135,16,4.19065990657132,"c"
160,16,10,-0.449548660397325,0.62389921233538,0.63923076092527,0.0187159794398655,9,2.67356997281591,"c"
160,16,10,-0.48591514578972,0.663641757569116,0.683787583071072,0.0189491852505518,9,2.65423620559747,"c"
160,16,10,-0.907918012737029,0.242318267491405,0.370242316115599,0.0251214615926827,23,2.60938169473714,"c"
160,16,10,0.240747629106512,0.298244841758729,0.508953068645407,0.0161212945018836,8,1.69834403226524,"c"
160,16,10,-0.594786092742219,0.152637743300246,0.207093104060973,0.0228722982448478,34,3.28984414847942,"c"
160,16,10,0.312528370465914,0.970876034993816,0.954901376913228,0.0158282228036844,7,1.69571937743427,"c"
160,16,10,0.295102098706047,0.528341380152239,0.50714968821308,0.0170154231385795,10,2.61141129940268,"c"
160,16,10,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0209407022777328,1,0.975717811969541,"c"
160,16,10,-0.693891602467706,0.985491114183153,0.157685661009407,0.0261566847408239,95,10.0355403730319,"c"
160,16,10,-0.597992807764052,0.296499688701072,0.329020466492182,0.0216406514699827,20,3.45866294146806,"c"
160,16,10,0.771760998875251,0.424728131475108,0.788581566803725,0.025914934980707,9,2.22367951624709,"c"
160,16,10,0.212708675552951,0.30724100934357,0.657511568617816,0.0156569482757354,7,1.26999275554928,"c"
160,16,10,0.438771572487917,0.689861614578764,0.60722117562199,0.0186444564762872,10,2.82819116712291,"c"
160,16,10,-0.542393024886198,0.886359670982399,0.190688018624183,0.023037099758428,65,9.06280858342392,"c"
160,16,10,-0.570626221966347,0.817235373163457,0.909502371341664,0.0178169230738193,8,1.94695675153821,"c"
160,16,10,0.673888248529047,0.447153785261511,0.97023585194033,0.0173534601307587,7,1.64676338410569,"c"
160,16,10,0.464534496137704,0.301223890049993,0.567189015450885,0.0194631693101656,9,2.14512310019622,"c"
160,16,10,0.344557117261584,0.825495174035896,0.488078399240584,0.0176904595234538,11,3.2566876435148,"c"
160,16,10,0.0868098835819309,0.424517590749133,0.278369385093796,0.016350467268437,12,1.81647440084979,"c"
160,16,10,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0168391474209299,2,0,"c"
160,16,10,0.195363169872126,0.299281741009702,0.675986904372284,0.0153456486441961,6,1.19927060295129,"c"
160,16,10,-0.135777588798195,0.170943685277502,0.174215263198831,0.0163802716057273,19,1.9158435263337,"c"
160,16,10,-0.704158751303831,0.807493362050377,0.228298356999966,0.0238638311228548,58,6.81903523300141,"c"
160,16,10,-0.832520152207236,0.859355745088647,0.333506292479001,0.024179439197359,40,4.71627775963636,"c"
160,16,10,-0.982870404503242,0.449565034354184,0.954306673081735,0.0192590310390699,8,1.82840821261509,"c"
160,16,10,-0.67459008110973,0.563401848647777,0.75478087765135,0.0203771222915131,9,2.53320610510813,"c"
160,16,10,-0.532777728032788,0.580088940351055,0.0343876221032432,0.0722615901454029,127,0,"c"
160,16,10,0.2229210233,0.699283596145879,0.4914264045523,0.0159580926427095,10,2.68299695535184,"c"
160,16,10,-0.767882275389831,0.375588982966544,0.658455381746153,0.0215667690645637,10,2.43965151504242,"c"
160,16,10,0.224340351235237,0.43605901937117,0.169069754345636,0.0191453108836135,28,5.05601919436866,"c"
160,16,10,-0.24988574225343,0.950016579405167,0.640304619922644,0.0160120103963759,9,2.03973904032288,"c"
160,16,10,0.703970985460176,0.894931762698624,0.0739035988422599,0.08059888552884,133,2.32747675022943,"c"
160,16,10,-0.696736065649707,0.925883763048261,0.868745280741313,0.0203250738523245,9,2.18977987071301,"c"
160,16,10,-0.607815380520121,0.413691733468251,0.702774400796417,0.0202133609685308,9,2.26322405758048,"c"
160,16,10,-0.249662733422442,0.928643476269958,0.348707407646026,0.0167149294832946,15,3.93582564388861,"c"
160,16,10,-0.0971777470370758,0.230961696616177,0.299333110743807,0.016121292755885,9,1.23823785686037,"c"
160,16,10,0.885303141386757,0.0586247690742177,0.579137892994787,0.0251897443331865,8,0.712617334591036,"c"
160,16,10,0.695687505124235,0.204047717607005,0.497831209792736,0.023244725858394,11,2.11387761426114,"c"
160,16,10,0.355911096417151,0.623705711703934,0.512958802259562,0.0178588850101384,10,2.89337761499117,"c"
160,16,10,-0.777338343989511,0.23296248769643,0.210767574542831,0.0242350055119444,48,3.40897984339891,"c"
160,16,10,-0.686016324216667,0.261478266391248,0.702210042492446,0.0211200138097783,8,1.86584421772815,"c"
160,16,10,0.392938371195723,0.226851453564203,0.286139334950379,0.0193341193567318,17,3.04180690116649,"c"
160,16,10,-0.787870188090535,0.572313536631499,0.745471484885613,0.0213030824587884,9,2.61131717086293,"c"
160,16,10,0.0134520229991399,0.627579985791076,0.0575306951680897,0.106358341904418,138,0,"c"
160,16,10,-0.78965574556465,0.0874063084595212,0.128144072034,0.0305584735249979,74,1.87361413995708,"c"
160,16,10,0.0476666399093517,0.185965312200436,0.0399629741499742,0.0583261859998752,113,0,"c"
160,16,10,0.733274085700796,0.131408478173487,0.263144849597414,0.0237014908030152,27,2.3497846946565,"c"
160,16,10,0.141063250290814,0.605295237625528,0.268259775813901,0.0161868943206966,15,3.13666046394698,"c"
160,16,10,-0.716739461846519,0.554792291564334,0.31154436112759,0.0227082488765576,32,4.68467196163572,"c"
160,16,10,0.300307210943498,0.388028886784006,0.94810916584027,0.0162685139981397,6,1.33316588479561,"c"
160,16,10,0.561807797584932,0.828637641707324,0.381144541819342,0.0206536152027428,21,4.55899954766749,"c"
160,16,10,-0.160982767302589,0.109556123113893,0.129660859284771,0.0165662887740162,24,1.75167784453474,"c"
160,16,10,0.62280725261717,0.627745656060485,0.447764244847145,0.0210473393324546,16,3.65084215982114,"c"
160,16,10,0.322657884899929,0.19539817561258,0.327694700300655,0.0179372606466017,13,2.34642523144143,"c"
160,16,10,-0.693568126200407,0.21346188422964,0.148167828464161,0.0268624975086443,72,4.4696934429225,"c"
160,16,10,0.887700416239292,0.695370967591478,0.0885440281634848,0.0477386112558247,125,1.7810996799138,"c"
160,16,10,0.498684522637378,0.324027527743876,0.705230111513914,0.0188385183570613,8,1.90906662201174,"c"
160,16,10,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0145849019230228,3,1.67091692694622,"c"
160,16,10,0.495811032992707,0.000984776413704869,0.108732319900902,0.0549069308555065,4,0,"c"
160,16,10,0.834770967903298,0.0430330819722343,0.522394897635619,0.024892093491488,8,0.386938040098034,"c"
160,16,10,0.804123049625016,0.655984705506407,0.557807535786105,0.0224095852326165,14,3.22384304732815,"c"
160,16,10,0.475509923301282,0.46809010087335,0.339954740673122,0.0200134844105726,18,3.91421629128143,"c"
160,16,10,-0.813311884039985,0.476734497188385,0.890943013448079,0.0190567951330009,8,1.88646402429453,"c"
160,16,10,-0.433916104666913,0.530578961930211,0.0020297995860098,0.0598244574391425,77,0,"c"
160,16,10,-0.00378112950868537,0.299820606869473,0.618906965226338,0.014903265103615,1,1.91334850707635,"c"
160,16,10,-0.266608861204447,0.0308308651420491,0.632981366949164,0.0170199211147738,4,0,"c"
160,16,10,0.15081170446247,0.158272722437412,0.140308407252583,0.0163609926525842,24,2.37392040474256,"c"
160,16,10,0.762615101953324,0.864582484479246,0.979703603317916,0.0185950964877669,8,1.95401700083287,"c"
160,16,10,0.817167877134901,0.877655144326586,0.257971641275248,0.024832509669362,54,4.76239198814831,"c"
160,16,10,0.53958863279488,0.310710319860954,0.176821701098824,0.0232222585711536,52,5.87397983178856,"c"
160,16,10,0.897455547776894,0.0383290730120193,0.743643852810769,0.022012493181219,6,0.196098062910051,"c"
160,16,10,-0.704600294159549,0.49366961852561,0.52918440225087,0.0214374183412822,13,2.99674442327622,"c"
160,16,10,0.0154475367345226,0.685565560010281,0.630550607344826,0.0144718594817889,3,1.6442447581596,"c"
160,16,10,0.304652651594709,0.173145914794557,0.921122964864623,0.0172719109263856,6,0.734958574731779,"c"
160,16,10,-0.372760982794124,0.262435325379909,0.55900035365802,0.0188069452884096,8,1.84423072958815,"c"
160,16,10,0.594804129368152,0.260030046652599,0.585220572306848,0.0208955913945689,9,2.09562466234728,"c"
160,16,10,-0.807461318339685,0.57967034810915,0.155006734955742,0.0274536842907974,89,6.51474908479541,"c"
160,16,10,0.577692750366359,0.155230732076024,0.196392113331339,0.0226975126883654,37,3.38614767841705,"c"
160,16,10,0.66678564960149,0.379833792849995,0.323434574903462,0.0222662917470203,24,3.87057672615648,"c"
160,16,10,0.881347211368325,0.384440269338947,0.351208217521136,0.0244785306822442,28,3.25750243406693,"c"
160,16,10,-0.35799983498149,0.878020128341681,0.755755180982627,0.0167272898540053,8,1.99518225854465,"c"
160,16,10,0.377927709721306,0.448256582125361,0.474089661063351,0.0182325588865942,11,2.72882074954018,"c"
160,16,10,-0.286034536499888,0.278252504315125,0.306702331360128,0.0172370684952828,14,2.83306620072817,"c"
160,16,10,0.652445777922178,0.909915412032245,0.615900203940644,0.0206785372504902,12,3.21966181054852,"c"
160,16,10,-0.404521939580376,0.765386240201999,0.82727708165543,0.0167386500846085,8,1.89646759947997,"c"
160,16,10,0.796758096949836,0.347863907964884,0.165115498826418,0.0266338091866799,74,4.92005767203455,"c"
160,16,10,0.195597500988659,0.246832710895072,0.520846196067144,0.0153658323521725,7,1.33540108090741,"c"
160,16,10,0.339181558956829,0.667927380656105,0.907574651630474,0.0159180311964621,7,1.68635440219601,"c"
160,16,10,-0.894709164804404,0.270530505548426,0.226861782584758,0.0252403849930904,50,3.28398840418505,"c"
160,16,10,0.315492356840328,0.588910843500974,0.884476426903228,0.0159087687705035,7,1.62001669734408,"c"
160,16,10,-0.701196311087814,0.319711284153002,0.124608119221385,0.0289265756416806,95,6.17497879870807,"c"
160,16,10,-0.813485040894884,0.522248413276926,0.709215033317113,0.021629535444939,10,2.62272651957896,"c"
160,16,10,-0.0799225326240163,0.190128604681802,0.89631547706224,0.0145175821852014,4,1.40375010001915,"c"
160,16,10,0.604175693061541,0.553823232264001,0.26601472238299,0.0217878885987864,35,5.38710696177597,"c"
160,16,10,-0.285124377390181,0.335200046484668,0.212604937929869,0.0189810696955997,23,3.90821900719451,"c"
160,16,10,0.00566222946468531,0.444568682816826,0.785804317688174,0.014911909214044,1,0.619080539535996,"c"
160,16,10,0.0491925053211044,0.747612763014598,0.0383600014459029,0.0749967680491889,135,0,"c"
160,16,10,0.900910092984277,0.868267129088818,0.29052734657788,0.0255523314413982,48,4.56816511037228,"c"
160,16,10,0.125446199797135,0.693222020651217,0.095262766156484,0.117631775724616,95,6.80522691144017,"c"
160,16,10,0.0480462187495421,0.570567216766435,0.11408956280496,0.0181010559582989,30,14.1862385959223,"c"
