original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,0.697635394537157,0.0543632143064314,0.178895924920998,0.445493729116338,38,1.35539146309665,"c"
160,16,10,-0.553417841692922,0.550701456581181,0.523163341400676,0.0152211067893173,13,3.02231247836422,"c"
160,16,10,-0.410669994625781,0.191520786947495,0.530586755605294,0.02606832770477,9,1.50001656732633,"c"
160,16,10,0.300748483479183,0.878601470921552,0.505453373734843,0.0252572968424429,11,3.11122651201997,"c"
160,16,10,-0.804932796501097,0.246937973166327,0.761249716674856,0.104996139114866,9,1.50736501010236,"c"
160,16,10,0.176261602154548,0.891530729474708,0.897713727909418,0.0537538046263527,7,1.48003610585437,"c"
160,16,10,-0.902550238381745,0.72096634683123,0.289109659789817,0.287708601316916,48,4.27729674625075,"c"
160,16,10,-0.583078925282315,0.420538035314375,0.481681061763366,0.015943418089923,14,2.89682329445172,"c"
160,16,10,0.0345957676931785,0.765459759396907,0.946962603814814,0.346007624423054,4,1.75345256754418,"c"
160,16,10,0.920034606671837,0.999867292623879,0.699512049949576,0.0301113799894904,13,3.08677847282679,"c"
160,16,10,0.740248273254424,0.278838940701069,0.58227692867256,0.0234034722705961,11,2.32475776365135,"c"
160,16,10,-0.384130094750058,0.768297661537973,0.519391479305301,0.0212923596498838,12,3.13734274610846,"c"
160,16,10,-0.148557178962208,0.73539729019968,0.814583740494553,0.0563610056912549,7,1.43470106960352,"c"
160,16,10,0.458027484578238,0.124967092009241,0.561239602327641,0.0316624832547672,8,1.14556979328054,"c"
160,16,10,0.727519971140166,0.073256388083736,0.284905965227627,0.109117036384963,21,1.40174007973889,"c"
160,16,10,0.28828707213667,0.663047905335669,0.380748489635117,0.0293494615518435,14,3.37809788182907,"c"
160,16,10,-0.427892356678969,0.770312932218878,0.958105566519,0.0173095407092521,8,1.78245197592521,"c"
160,16,10,0.717778534586079,0.555128777998597,0.37271115497528,0.0240269409092074,25,4.12183175172833,"c"
160,16,10,-0.50297974512454,0.410940802996541,0.449975421050795,0.0176628771970844,14,3.10426528381444,"c"
160,16,10,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0502832263595874,7,0.801312642959786,"c"
160,16,10,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0631185589990169,10,1.13496886353693,"c"
160,16,10,0.457014383191451,0.952180667406014,0.601614212370213,0.0218751327881108,11,3.1049499676212,"c"
160,16,10,0.888993205714614,0.192795028957158,0.464098174304408,0.0368990101440951,16,2.15496647355754,"c"
160,16,10,-0.230453760966512,0.94419963580742,0.859707846590619,0.0348374431662164,7,1.65286970250621,"c"
160,16,10,0.0937783122907094,0.820401879898381,0.797899021282605,0.07754736131329,6,1.10237614955561,"c"
160,16,10,-0.184625943839428,0.788534877486753,0.0553660401118601,0.811885729857396,136,0.655041607772169,"c"
160,16,10,-0.49815275251012,0.676816241110558,0.0460958206726118,0.714073363823824,127,0.768172782501413,"c"
160,16,10,-0.250919762305275,0.731993941811405,0.950714306409916,0.0277820599033227,7,1.56040707657975,"c"
160,16,10,-0.769890867220442,0.133390964185988,0.609066539279481,0.0279324140250264,9,1.28759849438748,"c"
160,16,10,0.669684297331299,0.744640481679518,0.10479610436987,0.513705410618305,118,8.0351157135462,"c"
160,16,10,0.9780230269512,0.281447301955063,0.549544726844725,0.040023372074328,14,2.42306969590965,"c"
160,16,10,0.567664701611501,0.249043091515749,0.63483370605273,0.0223355182704477,9,1.96318083915381,"c"
160,16,10,-0.773023056212701,0.728734633501106,0.974483094436457,0.0211094147053092,9,2.01166275309127,"c"
160,16,10,-0.965019458137695,0.284861167473918,0.891573267180258,0.0475861822768929,8,1.51459264047396,"c"
160,16,10,-0.398071088288171,0.926335135059176,0.247061831961814,0.0444214601025254,36,6.49122405264034,"c"
160,16,10,-0.0107967089239571,0.255473923757211,0.228083104449336,0.737838687910731,6,1.75540666719004,"c"
160,16,10,0.351462831007105,0.343303672542592,0.044712182202946,0.762371727074368,117,0.611395523745877,"c"
160,16,10,0.646220681419584,0.210770639931294,0.0261179815698673,0.858021687552296,93,0,"c"
160,16,10,0.693324814420268,0.454875402405753,0.561165540265034,0.0549433698447617,13,2.80746829935296,"c"
160,16,10,-0.159634065718452,0.184876687761452,0.363239496965086,0.0426031789953812,9,1.36314299560106,"c"
160,16,10,-0.813783426656284,0.483859980463646,0.971655919989788,0.0248456799883964,8,1.82369236348955,"c"
160,16,10,0.968383701085153,0.673701624669138,0.333412266014653,0.514937619817685,39,4.05443264716018,"c"
160,16,10,-0.82530071419565,0.411061070638913,0.230477099551728,0.253960489939855,53,3.90122335930434,"c"
160,16,10,-0.269788833954612,0.496060348767789,0.451205915893338,0.0294497519040434,11,2.65902056912801,"c"
160,16,10,0.848070231148851,0.866915076815797,0.157870580534792,0.214097753106238,98,6.69909897865658,"c"
160,16,10,-0.398253339906762,0.323182676968219,0.186945816341878,0.0840144679936628,39,5.08400567818636,"c"
160,16,10,0.648938951826564,0.877326768207053,0.1813497324972,0.278293657297233,79,9.24591224744602,"c"
160,16,10,-0.932490579153583,0.846085097280883,0.489107507965585,0.0351223672810023,23,3.66944162457448,"c"
160,16,10,0.107882045001173,0.0481267725800767,0.396247893705367,0.0951541551232224,5,1.33939464182139,"c"
160,16,10,-0.24180294913246,0.595592512657122,0.567098167179614,0.0358397679048785,9,2.20079468687997,"c"
160,16,10,-0.562709899705588,0.287125277339703,0.0314027195025806,0.751785955388887,107,0.101263220574532,"c"
160,16,10,-0.691424843737448,0.362685466176888,0.133699560700066,0.445304053842484,94,7.12467048169414,"c"
160,16,10,0.0917028598699572,0.685892586566579,0.858856610591359,0.0831826047689152,6,1.01105157306525,"c"
160,16,10,-0.481257060103113,0.582030342126604,0.0433610511619003,0.780859836507305,124,0.427351391249981,"c"
160,16,10,-0.407501676655133,0.350252525223411,0.809067715673327,0.0210738028895408,7,1.48282204284512,"c"
160,16,10,0.854961077237917,0.584631272595553,0.872426294409216,0.100958933038282,9,2.13789608758368,"c"
160,16,10,-0.628849450362921,0.83189619863717,0.38659930304207,0.0253453682227279,24,4.56321748193704,"c"
160,16,10,-0.786523595489379,0.534962617391087,0.684342633278687,0.0288834558732554,11,2.68562381976381,"c"
160,16,10,0.285379831572158,0.51189798245863,0.538620930968947,0.0276444649612156,10,2.47014596581827,"c"
160,16,10,-0.595595413139517,0.860537239237031,0.784547604110561,0.015476116884624,10,2.47034066533089,"c"
160,16,10,0.137880440238491,0.888110669900257,0.0659642275894424,0.792209267653168,138,1.31571532665294,"c"
160,16,10,-0.378340400487289,0.334752624571525,0.81898722071885,0.0214615033576288,7,1.42174688412115,"c"
160,16,10,0.838218063598364,0.753712229729177,0.642195599923855,0.0249604830050093,13,3.07810439542622,"c"
160,16,10,-0.903637544999525,0.798696067903802,0.680963013867718,0.0299252595010669,13,3.01537901370127,"c"
160,16,10,0.00133625268076232,0.500782525642232,0.468067425948115,0.749278208505182,1,1.61585951553053,"c"
160,16,10,0.0438314330005096,0.26986897107295,0.699406367014664,0.173557344654684,5,1.51498664765023,"c"
160,16,10,-0.289161764389527,0.93310644228157,0.340848876689302,0.0312799404737169,18,4.18957292333289,"c"
160,16,10,-0.449548660397325,0.62389921233538,0.63923076092527,0.0198662117629237,10,2.67239379074631,"c"
160,16,10,-0.48591514578972,0.663641757569116,0.683787583071072,0.0187821836768403,10,2.6527543397245,"c"
160,16,10,-0.907918012737029,0.242318267491405,0.370242316115599,0.117257184237466,24,2.6092305139667,"c"
160,16,10,0.240747629106512,0.298244841758729,0.508953068645407,0.0352545451546706,8,1.69782071395732,"c"
160,16,10,-0.594786092742219,0.152637743300246,0.207093104060973,0.085999994867355,37,3.29021868861423,"c"
160,16,10,0.312528370465914,0.970876034993816,0.954901376913228,0.0255633635921634,8,1.6928454394482,"c"
160,16,10,0.295102098706047,0.528341380152239,0.50714968821308,0.0267433926817093,10,2.61119408762371,"c"
160,16,10,-0.000611359062332006,0.258100630988574,0.25593713431167,0.750605985278657,1,0.975717945789666,"c"
160,16,10,-0.693891602467706,0.985491114183153,0.157685661009407,0.534454593840753,97,10.0389916051511,"c"
160,16,10,-0.597992807764052,0.296499688701072,0.329020466492182,0.0235390803170383,22,3.55860877788526,"c"
160,16,10,0.771760998875251,0.424728131475108,0.788581566803725,0.0189017995308381,9,2.22261176064135,"c"
160,16,10,0.212708675552951,0.30724100934357,0.657511568617816,0.0437052529604743,7,1.26955298161683,"c"
160,16,10,0.438771572487917,0.689861614578764,0.60722117562199,0.0245139327929144,10,2.82657414600986,"c"
160,16,10,-0.542393024886198,0.886359670982399,0.190688018624183,0.116454741470827,68,9.06585670918381,"c"
160,16,10,-0.570626221966347,0.817235373163457,0.909502371341664,0.0169715139823857,9,1.94364990341458,"c"
160,16,10,0.673888248529047,0.447153785261511,0.97023585194033,0.0265457006335889,8,1.64565110685241,"c"
160,16,10,0.464534496137704,0.301223890049993,0.567189015450885,0.0258540855311548,10,2.1445494134543,"c"
160,16,10,0.344557117261584,0.825495174035896,0.488078399240584,0.0249286306913383,12,3.2546136306685,"c"
160,16,10,0.0868098835819309,0.424517590749133,0.278369385093796,0.0603405489624959,13,1.81654214907264,"c"
160,16,10,0.0327972554048923,0.0284742264780969,0.57066758686814,0.690859383150461,2,0,"c"
160,16,10,0.195363169872126,0.299281741009702,0.675986904372284,0.0478634595209287,7,1.19890578501201,"c"
160,16,10,-0.135777588798195,0.170943685277502,0.174215263198831,0.160359634204542,20,1.9165709410089,"c"
160,16,10,-0.704158751303831,0.807493362050377,0.228298356999966,0.17005543068625,60,6.82172928286439,"c"
160,16,10,-0.832520152207236,0.859355745088647,0.333506292479001,0.0792997082572944,41,4.71868644076804,"c"
160,16,10,-0.982870404503242,0.449565034354184,0.954306673081735,0.0796519046485897,9,1.82728758980201,"c"
160,16,10,-0.67459008110973,0.563401848647777,0.75478087765135,0.0160033473243869,9,2.53196320203697,"c"
160,16,10,-0.532777728032788,0.580088940351055,0.0343876221032432,0.69930740452437,127,0,"c"
160,16,10,0.2229210233,0.699283596145879,0.4914264045523,0.0327040800621433,10,2.68292158130659,"c"
160,16,10,-0.767882275389831,0.375588982966544,0.658455381746153,0.028383543406496,10,2.43894080217964,"c"
160,16,10,0.224340351235237,0.43605901937117,0.169069754345636,0.143933219501476,30,5.05720432169513,"c"
160,16,10,-0.24988574225343,0.950016579405167,0.640304619922644,0.0355616087090426,9,2.03756367411117,"c"
160,16,10,0.703970985460176,0.894931762698624,0.0739035988422599,0.495761207201953,133,2.32717929400277,"c"
160,16,10,-0.696736065649707,0.925883763048261,0.868745280741313,0.0161738670454338,9,2.18641895397061,"c"
160,16,10,-0.607815380520121,0.413691733468251,0.702774400796417,0.0179445165500642,9,2.26227860901937,"c"
160,16,10,-0.249662733422442,0.928643476269958,0.348707407646026,0.0337246184432355,16,3.93495677873471,"c"
160,16,10,-0.0971777470370758,0.230961696616177,0.299333110743807,0.0571434729022511,11,1.23872194757395,"c"
160,16,10,0.885303141386757,0.0586247690742177,0.579137892994787,0.0454961662689511,8,0.712681070454531,"c"
160,16,10,0.695687505124235,0.204047717607005,0.497831209792736,0.0239371617723915,12,2.11342100203126,"c"
160,16,10,0.355911096417151,0.623705711703934,0.512958802259562,0.0251711006015203,11,2.89251668334823,"c"
160,16,10,-0.777338343989511,0.23296248769643,0.210767574542831,0.374618345952849,51,3.40917439543779,"c"
160,16,10,-0.686016324216667,0.261478266391248,0.702210042492446,0.0189555268069903,9,1.86518538914031,"c"
160,16,10,0.392938371195723,0.226851453564203,0.286139334950379,0.0300209126870166,18,3.14182269296125,"c"
160,16,10,-0.787870188090535,0.572313536631499,0.745471484885613,0.0816206787056088,10,2.60993830358201,"c"
160,16,10,0.0134520229991399,0.627579985791076,0.0575306951680897,0.900636115150062,139,0,"c"
160,16,10,-0.78965574556465,0.0874063084595212,0.128144072034,0.261690347793198,77,1.87438759010171,"c"
160,16,10,0.0476666399093517,0.185965312200436,0.0399629741499742,2.40154213081139,114,0,"c"
160,16,10,0.733274085700796,0.131408478173487,0.263144849597414,0.135705366557073,29,2.34993996066451,"c"
160,16,10,0.141063250290814,0.605295237625528,0.268259775813901,0.0519838730172024,16,3.137444939631,"c"
160,16,10,-0.716739461846519,0.554792291564334,0.31154436112759,0.0435461476325531,34,4.6844780148069,"c"
160,16,10,0.300307210943498,0.388028886784006,0.94810916584027,0.0310318315253362,7,1.33248458292722,"c"
160,16,10,0.561807797584932,0.828637641707324,0.381144541819342,0.0147223458229613,22,4.45849391487776,"c"
160,16,10,-0.160982767302589,0.109556123113893,0.129660859284771,0.375091013377942,26,1.75261801882368,"c"
160,16,10,0.62280725261717,0.627745656060485,0.447764244847145,0.0752662291396379,17,3.64925514428566,"c"
160,16,10,0.322657884899929,0.19539817561258,0.327694700300655,0.0323604737251471,14,2.34643638894324,"c"
160,16,10,-0.693568126200407,0.21346188422964,0.148167828464161,0.465259496061387,75,4.47032956764386,"c"
160,16,10,0.887700416239292,0.695370967591478,0.0885440281634848,0.363634624642349,126,1.78176872900981,"c"
160,16,10,0.498684522637378,0.324027527743876,0.705230111513914,0.0280306064010522,8,1.90838156572275,"c"
160,16,10,-0.0180752249524694,0.934223341899819,0.753244840801039,0.691764143473893,4,1.67090790486597,"c"
160,16,10,0.495811032992707,0.000984776413704869,0.108732319900902,0.927921463276003,5,0,"c"
160,16,10,0.834770967903298,0.0430330819722343,0.522394897635619,0.0458453547488409,8,0.38701456647534,"c"
160,16,10,0.804123049625016,0.655984705506407,0.557807535786105,0.0243911302391375,15,3.22222396706459,"c"
160,16,10,0.475509923301282,0.46809010087335,0.339954740673122,0.0181838603775492,20,3.9137505771715,"c"
160,16,10,-0.813311884039985,0.476734497188385,0.890943013448079,0.0215578574533137,9,1.88527152058196,"c"
160,16,10,-0.433916104666913,0.530578961930211,0.0020297995860098,0.884228171213127,79,0,"c"
160,16,10,-0.00378112950868537,0.299820606869473,0.618906965226338,0.749561604825512,1,1.91334845908102,"c"
160,16,10,-0.266608861204447,0.0308308651420491,0.632981366949164,0.070888298206297,5,0,"c"
160,16,10,0.15081170446247,0.158272722437412,0.140308407252583,0.284499508832791,26,2.37490385942713,"c"
160,16,10,0.762615101953324,0.864582484479246,0.979703603317916,0.0208334715790874,9,1.95053386097677,"c"
160,16,10,0.817167877134901,0.877655144326586,0.257971641275248,0.294693200619011,56,4.76457914048641,"c"
160,16,10,0.53958863279488,0.310710319860954,0.176821701098824,0.112626804210465,55,5.87456495402722,"c"
160,16,10,0.897455547776894,0.0383290730120193,0.743643852810769,0.0830105056353393,6,0.196124832216886,"c"
160,16,10,-0.704600294159549,0.49366961852561,0.52918440225087,0.0203540192780145,14,2.99549503593743,"c"
160,16,10,0.0154475367345226,0.685565560010281,0.630550607344826,0.714179436907124,4,1.64424108480253,"c"
160,16,10,0.304652651594709,0.173145914794557,0.921122964864623,0.0396071159002359,6,0.734655751468453,"c"
160,16,10,-0.372760982794124,0.262435325379909,0.55900035365802,0.0259049571451713,9,1.84362186002536,"c"
160,16,10,0.594804129368152,0.260030046652599,0.585220572306848,0.0175985836757117,10,2.09502921638881,"c"
160,16,10,-0.807461318339685,0.57967034810915,0.155006734955742,0.218515941579013,91,6.51645062554887,"c"
160,16,10,0.577692750366359,0.155230732076024,0.196392113331339,0.0953014604697596,40,3.3865534473122,"c"
160,16,10,0.66678564960149,0.379833792849995,0.323434574903462,0.0302677937573952,26,3.87015024066766,"c"
160,16,10,0.881347211368325,0.384440269338947,0.351208217521136,0.119762864129983,29,3.25710716385458,"c"
160,16,10,-0.35799983498149,0.878020128341681,0.755755180982627,0.0208566057542907,9,1.99220771442142,"c"
160,16,10,0.377927709721306,0.448256582125361,0.474089661063351,0.0249690886692486,12,2.72844483557367,"c"
160,16,10,-0.286034536499888,0.278252504315125,0.306702331360128,0.0305437893962175,16,2.83315406659044,"c"
160,16,10,0.652445777922178,0.909915412032245,0.615900203940644,0.0127126178654671,13,3.21799432116295,"c"
160,16,10,-0.404521939580376,0.765386240201999,0.82727708165543,0.0178641568769251,8,1.89423629550611,"c"
160,16,10,0.796758096949836,0.347863907964884,0.165115498826418,0.212835756961561,77,4.92070409166253,"c"
160,16,10,0.195597500988659,0.246832710895072,0.520846196067144,0.0444917126121452,8,1.33508978564037,"c"
160,16,10,0.339181558956829,0.667927380656105,0.907574651630474,0.0242614077774927,7,1.68506395036541,"c"
160,16,10,-0.894709164804404,0.270530505548426,0.226861782584758,0.212720403861808,52,3.28401900026507,"c"
160,16,10,0.315492356840328,0.588910843500974,0.884476426903228,0.0261447304037099,7,1.61901456766529,"c"
160,16,10,-0.701196311087814,0.319711284153002,0.124608119221385,0.428436689097322,97,6.17617354461763,"c"
160,16,10,-0.813485040894884,0.522248413276926,0.709215033317113,0.0267974270228267,10,2.62151186074055,"c"
160,16,10,-0.0799225326240163,0.190128604681802,0.89631547706224,0.12007855249807,5,1.40374522020263,"c"
160,16,10,0.604175693061541,0.553823232264001,0.26601472238299,0.0406181472795159,37,5.38705633147286,"c"
160,16,10,-0.285124377390181,0.335200046484668,0.212604937929869,0.0650824707628428,24,3.90881615756627,"c"
160,16,10,0.00566222946468531,0.444568682816826,0.785804317688174,0.746721153273493,2,0.619077057892037,"c"
160,16,10,0.0491925053211044,0.747612763014598,0.0383600014459029,0.952867417868046,136,0,"c"
160,16,10,0.900910092984277,0.868267129088818,0.29052734657788,0.318232666870847,50,4.57048533560133,"c"
160,16,10,0.125446199797135,0.693222020651217,0.095262766156484,0.883006524268934,97,6.80651476576831,"c"
160,16,10,0.0480462187495421,0.570567216766435,0.11408956280496,0.554944438079888,31,14.1862633811551,"c"
160,16,10,0.753134391400442,0.119931328532633,0.0628634668208304,0.576086025734331,97,0.105269216286313,"c"
