original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
100,10,10,0.0278866875453805,0.870427685724813,0.773165052079297,0.0145998606171064,4,9.32774016003112,"c"
100,10,10,0.697635394537157,0.0543632143064314,0.178895924920998,0.0264262032718071,24,0.559711824836668,"c"
100,10,10,-0.553417841692922,0.550701456581181,0.523163341400676,0.0214294368203506,10,5.70938693477105,"c"
100,10,10,-0.410669994625781,0.191520786947495,0.530586755605294,0.019680710342417,8,7.17691608497148,"c"
100,10,10,0.300748483479183,0.878601470921552,0.505453373734843,0.0169009059575567,10,9.20846277699725,"c"
100,10,10,-0.804932796501097,0.246937973166327,0.761249716674856,0.0221655703431542,8,3.53132627008527,"c"
100,10,10,0.176261602154548,0.891530729474708,0.897713727909418,0.0152553055741398,6,7.6119306593118,"c"
100,10,10,-0.902550238381745,0.72096634683123,0.289109659789817,0.0282365960339751,34,3.3182226676574,"c"
100,10,10,-0.583078925282315,0.420538035314375,0.481681061763366,0.0216416853559187,11,5.64603594338933,"c"
100,10,10,0.0345957676931785,0.765459759396907,0.946962603814814,0.0147426472716077,4,7.76527503820014,"c"
100,10,10,0.920034606671837,0.999867292623879,0.699512049949576,0.0232716369559023,11,2.72244877171353,"c"
100,10,10,0.740248273254424,0.278838940701069,0.58227692867256,0.0218374096592657,9,4.55264533598377,"c"
100,10,10,-0.384130094750058,0.768297661537973,0.519391479305301,0.0190117397662885,10,9.11652511017006,"c"
100,10,10,-0.148557178962208,0.73539729019968,0.814583740494553,0.0148517848322756,6,7.84332755867179,"c"
100,10,10,0.458027484578238,0.124967092009241,0.561239602327641,0.0206530837945339,7,6.11274907819333,"c"
100,10,10,0.727519971140166,0.073256388083736,0.284905965227627,0.0233139522912001,14,4.13987725421209,"c"
100,10,10,0.28828707213667,0.663047905335669,0.380748489635117,0.0151285871384443,12,11.2442990094833,"c"
100,10,10,-0.427892356678969,0.770312932218878,0.958105566519,0.0181106147431461,7,5.80265600757753,"c"
100,10,10,0.717778534586079,0.555128777998597,0.37271115497528,0.0234569364146912,18,7.14340487393047,"c"
100,10,10,-0.50297974512454,0.410940802996541,0.449975421050795,0.0205130570224412,11,5.77121141658627,"c"
100,10,10,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0227542358129765,6,2.59895530562933,"c"
100,10,10,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0151591018925136,7,13.7070930757876,"c"
100,10,10,0.457014383191451,0.952180667406014,0.601614212370213,0.0188650427652033,10,8.4948868771241,"c"
100,10,10,0.888993205714614,0.192795028957158,0.464098174304408,0.023495671864481,11,4.59558822851245,"c"
100,10,10,-0.230453760966512,0.94419963580742,0.859707846590619,0.016140938099608,6,6.00020872240858,"c"
100,10,10,0.0937783122907094,0.820401879898381,0.797899021282605,0.0143891130866612,5,7.61183037839637,"c"
100,10,10,-0.184625943839428,0.788534877486753,0.0553660401118601,0.0768957657453073,87,0.921955031993126,"c"
100,10,10,-0.49815275251012,0.676816241110558,0.0460958206726118,0.0723176947117019,64,0.121781555422349,"c"
100,10,10,-0.250919762305275,0.731993941811405,0.950714306409916,0.016369335323013,6,5.48324309610374,"c"
100,10,10,-0.769890867220442,0.133390964185988,0.609066539279481,0.0220230514878375,8,3.22541771976068,"c"
100,10,10,0.669684297331299,0.744640481679518,0.10479610436987,0.0328959302945565,77,2.73934846527885,"c"
100,10,10,0.9780230269512,0.281447301955063,0.549544726844725,0.0238491402325151,11,4.62728045994613,"c"
100,10,10,0.567664701611501,0.249043091515749,0.63483370605273,0.0201367448926051,8,4.13529300317105,"c"
100,10,10,-0.773023056212701,0.728734633501106,0.974483094436457,0.0214700289620747,7,2.07915727128282,"c"
100,10,10,-0.965019458137695,0.284861167473918,0.891573267180258,0.0228028862084232,7,1.81580640146929,"c"
100,10,10,-0.398071088288171,0.926335135059176,0.247061831961814,0.0182070389099132,25,11.1439893325161,"c"
100,10,10,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0147155736375975,4,26.0951828231607,"c"
100,10,10,0.351462831007105,0.343303672542592,0.044712182202946,0.0640553615927213,63,0,"c"
100,10,10,0.646220681419584,0.210770639931294,0.0261179815698673,0.0603845970456193,45,0,"c"
100,10,10,0.693324814420268,0.454875402405753,0.561165540265034,0.0214308872923605,10,5.32929240905669,"c"
100,10,10,-0.159634065718452,0.184876687761452,0.363239496965086,0.0159918793217649,8,8.20600466732675,"c"
100,10,10,-0.813783426656284,0.483859980463646,0.971655919989788,0.0215212738843891,7,1.99452572965951,"c"
100,10,10,0.968383701085153,0.673701624669138,0.333412266014653,0.0273452476685489,29,3.17185064782298,"c"
100,10,10,-0.82530071419565,0.411061070638913,0.230477099551728,0.0297320011283601,37,2.3719187199727,"c"
100,10,10,-0.269788833954612,0.496060348767789,0.451205915893338,0.0172088084303108,9,9.46696715524769,"c"
100,10,10,0.848070231148851,0.866915076815797,0.157870580534792,0.0321971984355357,64,3.37145104824551,"c"
100,10,10,-0.398253339906762,0.323182676968219,0.186945816341878,0.0202396938684055,26,10.7486959323756,"c"
100,10,10,0.648938951826564,0.877326768207053,0.1813497324972,0.0273706048314599,52,5.84857903317174,"c"
100,10,10,-0.932490579153583,0.846085097280883,0.489107507965585,0.0218074332239266,16,6.23531994929121,"c"
100,10,10,0.107882045001173,0.0481267725800767,0.396247893705367,0.0158995853752216,4,4.19794698128726,"c"
100,10,10,-0.24180294913246,0.595592512657122,0.567098167179614,0.0168351351641154,8,7.69313655366614,"c"
100,10,10,-0.562709899705588,0.287125277339703,0.0314027195025806,0.0738030185275174,43,0,"c"
100,10,10,-0.691424843737448,0.362685466176888,0.133699560700066,0.0266293511620739,60,2.06911922540869,"c"
100,10,10,0.0917028598699572,0.685892586566579,0.858856610591359,0.0144775700537924,5,6.93555900839346,"c"
100,10,10,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0718088022170023,56,0,"c"
100,10,10,-0.407501676655133,0.350252525223411,0.809067715673327,0.0184196159798964,6,5.60339084696596,"c"
100,10,10,0.854961077237917,0.584631272595553,0.872426294409216,0.0217701423981583,8,2.21499694503866,"c"
100,10,10,-0.628849450362921,0.83189619863717,0.38659930304207,0.019760296806489,17,7.81493297975765,"c"
100,10,10,-0.786523595489379,0.534962617391087,0.684342633278687,0.0223994103415938,9,4.70212442704865,"c"
100,10,10,0.285379831572158,0.51189798245863,0.538620930968947,0.0169185557639218,8,8.02611373087604,"c"
100,10,10,-0.595595413139517,0.860537239237031,0.784547604110561,0.0207467965273523,8,2.44395648669357,"c"
100,10,10,0.137880440238491,0.888110669900257,0.0659642275894424,0.423653988289109,87,0.882892941174479,"c"
100,10,10,-0.378340400487289,0.334752624571525,0.81898722071885,0.018151774570572,6,5.47856714539387,"c"
100,10,10,0.838218063598364,0.753712229729177,0.642195599923855,0.0226275804047466,11,2.79023443077619,"c"
100,10,10,-0.903637544999525,0.798696067903802,0.680963013867718,0.0233172196595267,11,2.75097456873643,"c"
100,10,10,0.00133625268076232,0.500782525642232,0.468067425948115,0.0175878242860484,1,4.70002559322388,"c"
100,10,10,0.0438314330005096,0.26986897107295,0.699406367014664,0.0144019956124958,4,6.19005104886299,"c"
100,10,10,-0.289161764389527,0.93310644228157,0.340848876689302,0.0182832140053809,14,13.1305220579846,"c"
100,10,10,-0.449548660397325,0.62389921233538,0.63923076092527,0.0189808365258694,9,7.60961404322413,"c"
100,10,10,-0.48591514578972,0.663641757569116,0.683787583071072,0.0194655556600637,9,4.7270132982433,"c"
100,10,10,-0.907918012737029,0.242318267491405,0.370242316115599,0.024093533265431,17,2.18534515352648,"c"
100,10,10,0.240747629106512,0.298244841758729,0.508953068645407,0.0165789563651165,7,7.43028103243646,"c"
100,10,10,-0.594786092742219,0.152637743300246,0.207093104060973,0.0218176773475536,24,6.92713915868554,"c"
100,10,10,0.312528370465914,0.970876034993816,0.954901376913228,0.0169435283878165,6,5.87386212954912,"c"
100,10,10,0.295102098706047,0.528341380152239,0.50714968821308,0.0169694999566773,9,8.58163933340666,"c"
100,10,10,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0205771101658451,1,3.43567580977678,"c"
100,10,10,-0.693891602467706,0.985491114183153,0.157685661009407,0.0283061416721506,63,5.14520588698139,"c"
100,10,10,-0.597992807764052,0.296499688701072,0.329020466492182,0.0217595557708353,15,6.67878384098095,"c"
100,10,10,0.771760998875251,0.424728131475108,0.788581566803725,0.0214069565554309,8,2.09726470603219,"c"
100,10,10,0.212708675552951,0.30724100934357,0.657511568617816,0.0157204790599146,6,5.70476214799489,"c"
100,10,10,0.438771572487917,0.689861614578764,0.60722117562199,0.0186102346433507,9,8.00602604547588,"c"
100,10,10,-0.542393024886198,0.886359670982399,0.190688018624183,0.0241253615682974,44,6.42989173301948,"c"
100,10,10,-0.570626221966347,0.817235373163457,0.909502371341664,0.0199820968430775,7,2.10632900138463,"c"
100,10,10,0.673888248529047,0.447153785261511,0.97023585194033,0.0198814958634634,7,1.91376813070847,"c"
100,10,10,0.464534496137704,0.301223890049993,0.567189015450885,0.0199711708533151,8,4.62128950110573,"c"
100,10,10,0.344557117261584,0.825495174035896,0.488078399240584,0.0173906011937501,10,9.53474624289964,"c"
100,10,10,0.0868098835819309,0.424517590749133,0.278369385093796,0.0158845984790484,9,11.0533525364374,"c"
100,10,10,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0286508874044598,2,1.43021875469875,"c"
100,10,10,0.195363169872126,0.299281741009702,0.675986904372284,0.0153954623405679,6,5.53229969034164,"c"
100,10,10,-0.135777588798195,0.170943685277502,0.174215263198831,0.015687039082855,14,15.0114725714591,"c"
100,10,10,-0.704158751303831,0.807493362050377,0.228298356999966,0.0258740825123473,40,5.06880061916989,"c"
100,10,10,-0.832520152207236,0.859355745088647,0.333506292479001,0.0233953461560827,27,4.03106145567598,"c"
100,10,10,-0.982870404503242,0.449565034354184,0.954306673081735,0.0228366618701777,7,2.0070091476599,"c"
100,10,10,-0.67459008110973,0.563401848647777,0.75478087765135,0.0213916096615713,8,2.39151641527746,"c"
100,10,10,-0.532777728032788,0.580088940351055,0.0343876221032432,0.0617841651635235,64,0,"c"
100,10,10,0.2229210233,0.699283596145879,0.4914264045523,0.0166240205155735,9,8.7498336592301,"c"
100,10,10,-0.767882275389831,0.375588982966544,0.658455381746153,0.022258793694092,9,4.5545117160278,"c"
100,10,10,0.224340351235237,0.43605901937117,0.169069754345636,0.0168823777232581,22,11.5507606916709,"c"
100,10,10,-0.24988574225343,0.950016579405167,0.640304619922644,0.0165656877708248,8,7.53589140370242,"c"
100,10,10,0.703970985460176,0.894931762698624,0.0739035988422599,0.0585264459287177,86,0.778550634003187,"c"
100,10,10,-0.696736065649707,0.925883763048261,0.868745280741313,0.0215369419930873,8,2.26597714611895,"c"
100,10,10,-0.607815380520121,0.413691733468251,0.702774400796417,0.0207789555266251,8,4.39952908523282,"c"
100,10,10,-0.249662733422442,0.928643476269958,0.348707407646026,0.017645285336294,13,12.6762020501333,"c"
100,10,10,-0.0971777470370758,0.230961696616177,0.299333110743807,0.0152613288665699,8,9.10175979092928,"c"
100,10,10,0.885303141386757,0.0586247690742177,0.579137892994787,0.0218957352273521,7,2.59475910366221,"c"
100,10,10,0.695687505124235,0.204047717607005,0.497831209792736,0.0225248439067124,10,4.5850058330445,"c"
100,10,10,0.355911096417151,0.623705711703934,0.512958802259562,0.0175379365049638,10,8.81967503149355,"c"
100,10,10,-0.777338343989511,0.23296248769643,0.210767574542831,0.0251386492243778,34,1.7036903301021,"c"
100,10,10,-0.686016324216667,0.261478266391248,0.702210042492446,0.0214084253233505,8,3.91462974547991,"c"
100,10,10,0.392938371195723,0.226851453564203,0.286139334950379,0.0174511950155469,14,6.4569609718059,"c"
100,10,10,-0.787870188090535,0.572313536631499,0.745471484885613,0.0223449721005657,9,2.46756628675475,"c"
100,10,10,0.0134520229991399,0.627579985791076,0.0575306951680897,0.0576317440975861,84,0,"c"
100,10,10,-0.78965574556465,0.0874063084595212,0.128144072034,0.0256561603077182,43,0.32317884406951,"c"
100,10,10,0.0476666399093517,0.185965312200436,0.0399629741499742,0.0688444877014443,76,0,"c"
100,10,10,0.733274085700796,0.131408478173487,0.263144849597414,0.0223374813553409,19,5.21745124853999,"c"
100,10,10,0.141063250290814,0.605295237625528,0.268259775813901,0.0153933064089452,13,13.4864149727452,"c"
100,10,10,-0.716739461846519,0.554792291564334,0.31154436112759,0.0225135838012117,22,3.98175338036171,"c"
100,10,10,0.300307210943498,0.388028886784006,0.94810916584027,0.0173696393845388,5,5.10564770002079,"c"
100,10,10,0.561807797584932,0.828637641707324,0.381144541819342,0.0211873375410874,17,7.8943974470781,"c"
100,10,10,-0.160982767302589,0.109556123113893,0.129660859284771,0.0164486243280596,18,18.3051893014813,"c"
100,10,10,0.62280725261717,0.627745656060485,0.447764244847145,0.0208909071106067,13,6.56010992991378,"c"
100,10,10,0.322657884899929,0.19539817561258,0.327694700300655,0.0164991707810472,11,10.338179049636,"c"
100,10,10,-0.693568126200407,0.21346188422964,0.148167828464161,0.0272044067059056,50,1.81062189772063,"c"
100,10,10,0.887700416239292,0.695370967591478,0.0885440281634848,0.0524023187719792,75,0.472486367383826,"c"
100,10,10,0.498684522637378,0.324027527743876,0.705230111513914,0.0193264792043071,7,3.98898134401,"c"
100,10,10,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0144806819295757,3,9.09421024900973,"c"
100,10,10,0.495811032992707,0.000984776413704869,0.108732319900902,0.05506613607773,2,0,"c"
100,10,10,0.834770967903298,0.0430330819722343,0.522394897635619,0.0212382534829829,7,2.31972199130212,"c"
100,10,10,0.804123049625016,0.655984705506407,0.557807535786105,0.0224262193556103,12,5.70136535007654,"c"
100,10,10,0.475509923301282,0.46809010087335,0.339954740673122,0.0201320505355273,15,7.35796185810826,"c"
100,10,10,-0.813311884039985,0.476734497188385,0.890943013448079,0.021964964120674,7,2.06348238389858,"c"
100,10,10,-0.433916104666913,0.530578961930211,0.0020297995860098,0.0582542178549389,40,0,"c"
100,10,10,-0.00378112950868537,0.299820606869473,0.618906965226338,0.0148605879201123,1,6.95621372295199,"c"
100,10,10,-0.266608861204447,0.0308308651420491,0.632981366949164,0.016744633270754,4,3.08184370870856,"c"
100,10,10,0.15081170446247,0.158272722437412,0.140308407252583,0.0163555601424147,18,18.6615662129341,"c"
100,10,10,0.762615101953324,0.864582484479246,0.979703603317916,0.0209397560859152,7,2.11908891866236,"c"
100,10,10,0.817167877134901,0.877655144326586,0.257971641275248,0.0278794899149267,39,3.73233526872021,"c"
100,10,10,0.53958863279488,0.310710319860954,0.176821701098824,0.024103735432248,36,3.6983469746495,"c"
100,10,10,0.897455547776894,0.0383290730120193,0.743643852810769,0.0229705597731493,5,0.146265923092647,"c"
100,10,10,-0.704600294159549,0.49366961852561,0.52918440225087,0.0203436660089843,11,5.61046462842383,"c"
100,10,10,0.0154475367345226,0.685565560010281,0.630550607344826,0.0154031862265373,3,6.76746690567063,"c"
100,10,10,0.304652651594709,0.173145914794557,0.921122964864623,0.0173390616680573,5,4.41028877298395,"c"
100,10,10,-0.372760982794124,0.262435325379909,0.55900035365802,0.018777523429918,8,7.1859477643047,"c"
100,10,10,0.594804129368152,0.260030046652599,0.585220572306848,0.0204972460083012,9,4.40282978007515,"c"
100,10,10,-0.807461318339685,0.57967034810915,0.155006734955742,0.0282839214896767,61,2.82455876500919,"c"
100,10,10,0.577692750366359,0.155230732076024,0.196392113331339,0.021103603968538,26,7.16057435620742,"c"
100,10,10,0.66678564960149,0.379833792849995,0.323434574903462,0.0236519508907136,18,7.21946215528979,"c"
100,10,10,0.881347211368325,0.384440269338947,0.351208217521136,0.02589024158941,21,2.74437863450836,"c"
100,10,10,-0.35799983498149,0.878020128341681,0.755755180982627,0.0177869038984708,8,6.88261431857195,"c"
100,10,10,0.377927709721306,0.448256582125361,0.474089661063351,0.0177854682702576,10,9.25410480063135,"c"
100,10,10,-0.286034536499888,0.278252504315125,0.306702331360128,0.0177243882161723,12,11.501511091268,"c"
100,10,10,0.652445777922178,0.909915412032245,0.615900203940644,0.0210950407410864,11,5.57132212995531,"c"
100,10,10,-0.404521939580376,0.765386240201999,0.82727708165543,0.0182261118967665,7,6.33972274571074,"c"
100,10,10,0.796758096949836,0.347863907964884,0.165115498826418,0.0281834772993282,53,1.97792310401266,"c"
100,10,10,0.195597500988659,0.246832710895072,0.520846196067144,0.0157708678511292,6,6.66850486662814,"c"
100,10,10,0.339181558956829,0.667927380656105,0.907574651630474,0.0173020062278383,6,5.71271350912917,"c"
100,10,10,-0.894709164804404,0.270530505548426,0.226861782584758,0.0271332644905074,37,2.01925544024485,"c"
100,10,10,0.315492356840328,0.588910843500974,0.884476426903228,0.0171727366470637,6,5.6268684657447,"c"
100,10,10,-0.701196311087814,0.319711284153002,0.124608119221385,0.0271921291412583,61,1.44664352971785,"c"
100,10,10,-0.813485040894884,0.522248413276926,0.709215033317113,0.0225782433621243,9,2.47112177008435,"c"
100,10,10,-0.0799225326240163,0.190128604681802,0.89631547706224,0.014681033773987,4,5.44599265311842,"c"
100,10,10,0.604175693061541,0.553823232264001,0.26601472238299,0.0230116708985257,25,9.02195355828919,"c"
100,10,10,-0.285124377390181,0.335200046484668,0.212604937929869,0.0175475581796402,17,9.09496533902923,"c"
100,10,10,0.00566222946468531,0.444568682816826,0.785804317688174,0.0149396889793907,1,6.46834578842024,"c"
100,10,10,0.0491925053211044,0.747612763014598,0.0383600014459029,0.0636999580014784,85,0,"c"
100,10,10,0.900910092984277,0.868267129088818,0.29052734657788,0.027865553974982,36,3.68035943632978,"c"
100,10,10,0.125446199797135,0.693222020651217,0.095262766156484,0.0525637920532039,55,5.2658221084399,"c"
100,10,10,0.0480462187495421,0.570567216766435,0.11408956280496,0.0168984327133622,22,24.8981426361387,"c"
100,10,10,0.753134391400442,0.119931328532633,0.0628634668208304,0.0490929525982192,49,0,"c"
100,10,10,0.646706725719618,0.888462924498693,0.892622323831463,0.0204034927238913,8,2.1963814277063,"c"
100,10,10,-0.863087933256848,0.972304474574052,0.505281867445213,0.0209791183817402,15,6.43280295976004,"c"
100,10,10,-0.738892901323834,0.394303677886518,0.515047452035102,0.0213722449236899,11,5.41793843611775,"c"
