original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
100,20,5,-0.9792516922286,0.495773293134146,0.501874592148739,0.000714285714285714,14,6.22112060903254,"lu"
100,20,5,0.542641286533492,0.633648234926275,0.0207519493594015,0.716071428571429,83,2.90757395315898,"lu"
100,20,5,-0.639460622246462,0.463218526498345,0.0194752414876246,0.718928571428571,91,0.294249708113158,"lu"
100,20,5,-0.691674315240655,0.263315015185135,0.740049696515405,0.00142857142857143,10,6.76884542382877,"lu"
100,20,5,0.55540482114764,0.824278532661369,0.237541220034912,0.00142857142857143,25,12.1276802825183,"lu"
100,20,5,0.0278866875453805,0.870427685724813,0.773165052079297,0.03,2,11.6738212434645,"lu"
100,20,5,0.697635394537157,0.0543632143064314,0.178895924920998,0.00107142857142857,40,7.10915467974621,"lu"
100,20,5,-0.553417841692922,0.550701456581181,0.523163341400676,0.00142857142857143,12,5.6261088433615,"lu"
100,20,5,-0.410669994625781,0.191520786947495,0.530586755605294,0.00142857142857143,11,8.99131840473878,"lu"
100,20,5,0.300748483479183,0.878601470921552,0.505453373734843,0.00214285714285714,11,8.94545712231278,"lu"
100,20,5,-0.804932796501097,0.246937973166327,0.761249716674856,0.00142857142857143,10,4.27312274844675,"lu"
100,20,5,0.176261602154548,0.891530729474708,0.897713727909418,0.00142857142857143,5,7.2285302595028,"lu"
100,20,5,-0.902550238381745,0.72096634683123,0.289109659789817,0.0025,25,4.43720542579364,"lu"
100,20,5,-0.583078925282315,0.420538035314375,0.481681061763366,0.000714285714285714,13,6.0045910126123,"lu"
100,20,5,0.0345957676931785,0.765459759396907,0.946962603814814,0.0317857142857143,2,7.59426407578636,"lu"
100,20,5,0.920034606671837,0.999867292623879,0.699512049949576,0.00107142857142857,11,4.78380627205548,"lu"
100,20,5,0.740248273254424,0.278838940701069,0.58227692867256,0.00178571428571429,12,5.41899174369955,"lu"
100,20,5,-0.384130094750058,0.768297661537973,0.519391479305301,0.00178571428571429,11,9.17093278795676,"lu"
100,20,5,-0.148557178962208,0.73539729019968,0.814583740494553,0.00178571428571429,5,10.4039565046558,"lu"
100,20,5,0.458027484578238,0.124967092009241,0.561239602327641,0.00178571428571429,11,5.08253042413271,"lu"
100,20,5,0.727519971140166,0.073256388083736,0.284905965227627,0.00107142857142857,23,10.5847733477033,"lu"
100,20,5,0.28828707213667,0.663047905335669,0.380748489635117,0.00178571428571429,13,6.66903307894241,"lu"
100,20,5,-0.427892356678969,0.770312932218878,0.958105566519,0.000714285714285714,7,5.34129687570609,"lu"
100,20,5,0.717778534586079,0.555128777998597,0.37271115497528,0.00142857142857143,17,8.16271656651377,"lu"
100,20,5,-0.50297974512454,0.410940802996541,0.449975421050795,0.00107142857142857,13,6.38072949803175,"lu"
100,20,5,-0.922876638237181,0.0927037553341333,0.780100460524675,0.000714285714285714,10,4.26688230455679,"lu"
100,20,5,-0.0838901035518189,0.231487045035562,0.308349606964912,0.00464285714285714,11,16.2293861573993,"lu"
100,20,5,0.457014383191451,0.952180667406014,0.601614212370213,0.00214285714285714,10,8.1001400829355,"lu"
100,20,5,0.888993205714614,0.192795028957158,0.464098174304408,0.000357142857142857,15,6.53772978286544,"lu"
100,20,5,-0.230453760966512,0.94419963580742,0.859707846590619,0.00142857142857143,6,7.62169761045833,"lu"
100,20,5,0.0937783122907094,0.820401879898381,0.797899021282605,0.00392857142857143,5,10.2933481036086,"lu"
100,20,5,-0.184625943839428,0.788534877486753,0.0553660401118601,0.727857142857143,91,0,"lu"
100,20,5,-0.49815275251012,0.676816241110558,0.0460958206726118,0.685357142857143,91,0.583816565198272,"lu"
100,20,5,-0.250919762305275,0.731993941811405,0.950714306409916,0.00214285714285714,6,7.25866282003603,"lu"
100,20,5,-0.769890867220442,0.133390964185988,0.609066539279481,0.00178571428571429,12,5.27303400892249,"lu"
100,20,5,0.669684297331299,0.744640481679518,0.10479610436987,0.00142857142857143,65,10.7441188598865,"lu"
100,20,5,0.9780230269512,0.281447301955063,0.549544726844725,0.00142857142857143,13,5.75148136265569,"lu"
100,20,5,0.567664701611501,0.249043091515749,0.63483370605273,0.00214285714285714,10,4.81708713049748,"lu"
100,20,5,-0.773023056212701,0.728734633501106,0.974483094436457,0.00142857142857143,8,5.59860984698331,"lu"
100,20,5,-0.965019458137695,0.284861167473918,0.891573267180258,0.000714285714285714,9,3.92153802212367,"lu"
100,20,5,-0.398071088288171,0.926335135059176,0.247061831961814,0.00107142857142857,21,11.3437596166813,"lu"
100,20,5,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0432142857142857,6,28.963340621996,"lu"
100,20,5,0.351462831007105,0.343303672542592,0.044712182202946,0.690357142857143,92,0.269315471634726,"lu"
100,20,5,0.646220681419584,0.210770639931294,0.0261179815698673,0.694642857142857,71,1.47392187240916,"lu"
100,20,5,0.693324814420268,0.454875402405753,0.561165540265034,0.00142857142857143,12,5.51808227084183,"lu"
100,20,5,-0.159634065718452,0.184876687761452,0.363239496965086,0.00285714285714286,11,11.0387756689738,"lu"
100,20,5,-0.813783426656284,0.483859980463646,0.971655919989788,0.00107142857142857,8,5.62004643046252,"lu"
100,20,5,0.968383701085153,0.673701624669138,0.333412266014653,0.00107142857142857,22,3.94902081752007,"lu"
100,20,5,-0.82530071419565,0.411061070638913,0.230477099551728,0.000714285714285714,32,5.65327071577008,"lu"
100,20,5,-0.269788833954612,0.496060348767789,0.451205915893338,0.00178571428571429,11,9.94463890451502,"lu"
100,20,5,0.848070231148851,0.866915076815797,0.157870580534792,0.00142857142857143,48,7.18759167383629,"lu"
100,20,5,-0.398253339906762,0.323182676968219,0.186945816341878,0.00107142857142857,28,14.5910284744941,"lu"
100,20,5,0.648938951826564,0.877326768207053,0.1813497324972,0.000714285714285714,38,7.04787789638132,"lu"
100,20,5,-0.932490579153583,0.846085097280883,0.489107507965585,0.000357142857142857,15,6.32165328100052,"lu"
100,20,5,0.107882045001173,0.0481267725800767,0.396247893705367,0.00428571428571429,9,9.33585650926429,"lu"
100,20,5,-0.24180294913246,0.595592512657122,0.567098167179614,0.00178571428571429,9,7.38910232120253,"lu"
100,20,5,-0.562709899705588,0.287125277339703,0.0314027195025806,0.694285714285714,80,1.09366506296796,"lu"
100,20,5,-0.691424843737448,0.362685466176888,0.133699560700066,0.00178571428571429,54,8.88179854166706,"lu"
100,20,5,0.0917028598699572,0.685892586566579,0.858856610591359,0.00321428571428571,4,9.43489374190814,"lu"
100,20,5,-0.481257060103113,0.582030342126604,0.0433610511619003,0.667857142857143,89,0.783002413888262,"lu"
100,20,5,-0.407501676655133,0.350252525223411,0.809067715673327,0.00142857142857143,8,5.88488827487099,"lu"
100,20,5,0.854961077237917,0.584631272595553,0.872426294409216,0.00107142857142857,9,6.10223825765297,"lu"
100,20,5,-0.628849450362921,0.83189619863717,0.38659930304207,0.000714285714285714,16,7.73363085715192,"lu"
100,20,5,-0.786523595489379,0.534962617391087,0.684342633278687,0.00142857142857143,11,4.78519490129581,"lu"
100,20,5,0.285379831572158,0.51189798245863,0.538620930968947,0.0025,10,8.25086777409835,"lu"
100,20,5,-0.595595413139517,0.860537239237031,0.784547604110561,0.0025,9,6.34609574574223,"lu"
100,20,5,0.137880440238491,0.888110669900257,0.0659642275894424,0.704642857142857,89,0,"lu"
100,20,5,-0.378340400487289,0.334752624571525,0.81898722071885,0.00142857142857143,8,5.78719817622052,"lu"
100,20,5,0.838218063598364,0.753712229729177,0.642195599923855,0.00142857142857143,11,5.0297836000875,"lu"
100,20,5,-0.903637544999525,0.798696067903802,0.680963013867718,0.00142857142857143,11,4.86446991576854,"lu"
100,20,5,0.00133625268076232,0.500782525642232,0.468067425948115,0.0857142857142857,1,8.0633678331033,"lu"
100,20,5,0.0438314330005096,0.26986897107295,0.699406367014664,0.0135714285714286,4,10.4516852434549,"lu"
100,20,5,-0.289161764389527,0.93310644228157,0.340848876689302,0.00178571428571429,14,7.34779789331983,"lu"
100,20,5,-0.449548660397325,0.62389921233538,0.63923076092527,0.00214285714285714,10,7.35594763930962,"lu"
100,20,5,-0.48591514578972,0.663641757569116,0.683787583071072,0.00214285714285714,10,6.89400663737273,"lu"
100,20,5,-0.907918012737029,0.242318267491405,0.370242316115599,0.00107142857142857,19,8.18277668029409,"lu"
100,20,5,0.240747629106512,0.298244841758729,0.508953068645407,0.00178571428571429,10,8.40805703424604,"lu"
100,20,5,-0.594786092742219,0.152637743300246,0.207093104060973,0.00107142857142857,31,13.5747852355406,"lu"
100,20,5,0.312528370465914,0.970876034993816,0.954901376913228,0.00178571428571429,6,7.366656078805,"lu"
100,20,5,0.295102098706047,0.528341380152239,0.50714968821308,0.00178571428571429,10,8.7925622347986,"lu"
100,20,5,-0.000611359062332006,0.258100630988574,0.25593713431167,0.298928571428571,1,12.1237455114939,"lu"
100,20,5,-0.693891602467706,0.985491114183153,0.157685661009407,0.00107142857142857,45,8.05046799456663,"lu"
100,20,5,-0.597992807764052,0.296499688701072,0.329020466492182,0.000714285714285714,18,9.24258283344787,"lu"
100,20,5,0.771760998875251,0.424728131475108,0.788581566803725,0.00214285714285714,9,6.45225500663068,"lu"
100,20,5,0.212708675552951,0.30724100934357,0.657511568617816,0.00214285714285714,7,9.80296839326784,"lu"
100,20,5,0.438771572487917,0.689861614578764,0.60722117562199,0.00214285714285714,10,7.91229915392007,"lu"
100,20,5,-0.542393024886198,0.886359670982399,0.190688018624183,0.000714285714285714,33,14.7449370307797,"lu"
100,20,5,-0.570626221966347,0.817235373163457,0.909502371341664,0.00214285714285714,8,5.68745150346874,"lu"
100,20,5,0.673888248529047,0.447153785261511,0.97023585194033,0.00142857142857143,8,5.56418594503585,"lu"
100,20,5,0.464534496137704,0.301223890049993,0.567189015450885,0.00214285714285714,11,5.05545125230837,"lu"
100,20,5,0.344557117261584,0.825495174035896,0.488078399240584,0.00178571428571429,11,9.57985755991983,"lu"
100,20,5,0.0868098835819309,0.424517590749133,0.278369385093796,0.005,12,17.7231076582166,"lu"
100,20,5,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0203571428571429,4,11.8673995575623,"lu"
100,20,5,0.195363169872126,0.299281741009702,0.675986904372284,0.00214285714285714,7,9.34628994828993,"lu"
100,20,5,-0.135777588798195,0.170943685277502,0.174215263198831,0.00357142857142857,21,20.7481152574129,"lu"
100,20,5,-0.704158751303831,0.807493362050377,0.228298356999966,0.00107142857142857,30,5.82181273572259,"lu"
100,20,5,-0.832520152207236,0.859355745088647,0.333506292479001,0.00107142857142857,21,9.13964970319432,"lu"
100,20,5,-0.982870404503242,0.449565034354184,0.954306673081735,0.00107142857142857,9,5.81676321245456,"lu"
100,20,5,-0.67459008110973,0.563401848647777,0.75478087765135,0.00214285714285714,10,6.66981294298073,"lu"
100,20,5,-0.532777728032788,0.580088940351055,0.0343876221032432,0.6925,86,0.433309839814706,"lu"
100,20,5,0.2229210233,0.699283596145879,0.4914264045523,0.0025,10,8.5486344735687,"lu"
100,20,5,-0.767882275389831,0.375588982966544,0.658455381746153,0.00142857142857143,11,4.90107216055904,"lu"
100,20,5,0.224340351235237,0.43605901937117,0.169069754345636,0.00214285714285714,24,14.4014087575463,"lu"
100,20,5,-0.24988574225343,0.950016579405167,0.640304619922644,0.00178571428571429,8,6.74653491939159,"lu"
100,20,5,0.703970985460176,0.894931762698624,0.0739035988422599,0.694642857142857,87,3.49802799819252,"lu"
100,20,5,-0.696736065649707,0.925883763048261,0.868745280741313,0.00107142857142857,9,6.04031770766438,"lu"
100,20,5,-0.607815380520121,0.413691733468251,0.702774400796417,0.00107142857142857,10,6.92473418593471,"lu"
100,20,5,-0.249662733422442,0.928643476269958,0.348707407646026,0.00178571428571429,13,12.0702881788002,"lu"
100,20,5,-0.0971777470370758,0.230961696616177,0.299333110743807,0.00785714285714286,12,16.8986622426284,"lu"
100,20,5,0.885303141386757,0.0586247690742177,0.579137892994787,0.00178571428571429,13,5.52567301604023,"lu"
100,20,5,0.695687505124235,0.204047717607005,0.497831209792736,0.000714285714285714,13,5.99582330523727,"lu"
100,20,5,0.355911096417151,0.623705711703934,0.512958802259562,0.00178571428571429,11,9.15501512760518,"lu"
100,20,5,-0.777338343989511,0.23296248769643,0.210767574542831,0.000357142857142857,34,6.15430424589426,"lu"
100,20,5,-0.686016324216667,0.261478266391248,0.702210042492446,0.00178571428571429,10,4.42170879312198,"lu"
100,20,5,0.392938371195723,0.226851453564203,0.286139334950379,0.00107142857142857,18,9.83347382649488,"lu"
100,20,5,-0.787870188090535,0.572313536631499,0.745471484885613,0.00142857142857143,10,4.3237892029617,"lu"
100,20,5,0.0134520229991399,0.627579985791076,0.0575306951680897,0.737857142857143,83,0,"lu"
100,20,5,-0.78965574556465,0.0874063084595212,0.128144072034,0.00142857142857143,58,8.34999108082847,"lu"
100,20,5,0.0476666399093517,0.185965312200436,0.0399629741499742,0.74,91,0,"lu"
100,20,5,0.733274085700796,0.131408478173487,0.263144849597414,0.00107142857142857,26,5.10447662916745,"lu"
100,20,5,0.141063250290814,0.605295237625528,0.268259775813901,0.00285714285714286,14,13.8997827176493,"lu"
100,20,5,-0.716739461846519,0.554792291564334,0.31154436112759,0.00107142857142857,21,9.88886750976098,"lu"
100,20,5,0.300307210943498,0.388028886784006,0.94810916584027,0.00178571428571429,6,7.37644407934385,"lu"
100,20,5,0.561807797584932,0.828637641707324,0.381144541819342,0.000714285714285714,16,7.71851461847808,"lu"
100,20,5,-0.160982767302589,0.109556123113893,0.129660859284771,0.005,30,29.3678653682632,"lu"
100,20,5,0.62280725261717,0.627745656060485,0.447764244847145,0.000714285714285714,14,6.48311541047982,"lu"
100,20,5,0.322657884899929,0.19539817561258,0.327694700300655,0.00142857142857143,15,7.92913970620205,"lu"
100,20,5,-0.693568126200407,0.21346188422964,0.148167828464161,0.00107142857142857,48,8.34041414311754,"lu"
100,20,5,0.887700416239292,0.695370967591478,0.0885440281634848,0.570714285714286,78,6.68982504118337,"lu"
100,20,5,0.498684522637378,0.324027527743876,0.705230111513914,0.00107142857142857,9,6.68144891694383,"lu"
100,20,5,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0371428571428571,2,8.41500817453794,"lu"
100,20,5,0.495811032992707,0.000984776413704869,0.108732319900902,0.00178571428571429,59,11.6942510248766,"lu"
100,20,5,0.834770967903298,0.0430330819722343,0.522394897635619,0.000714285714285714,14,5.90391113364227,"lu"
100,20,5,0.804123049625016,0.655984705506407,0.557807535786105,0.00107142857142857,13,5.62342183013155,"lu"
100,20,5,0.475509923301282,0.46809010087335,0.339954740673122,0.000714285714285714,17,8.42601011284208,"lu"
100,20,5,-0.813311884039985,0.476734497188385,0.890943013448079,0.000357142857142857,9,6.00606575613121,"lu"
100,20,5,-0.433916104666913,0.530578961930211,0.0020297995860098,0.715357142857143,82,0,"lu"
100,20,5,-0.00378112950868537,0.299820606869473,0.618906965226338,0.0446428571428571,1,7.41831439354852,"lu"
100,20,5,-0.266608861204447,0.0308308651420491,0.632981366949164,0.00214285714285714,8,6.84957872611065,"lu"
100,20,5,0.15081170446247,0.158272722437412,0.140308407252583,0.00464285714285714,27,26.9055502463021,"lu"
100,20,5,0.762615101953324,0.864582484479246,0.979703603317916,0.000714285714285714,8,5.57966631561893,"lu"
100,20,5,0.817167877134901,0.877655144326586,0.257971641275248,0.00107142857142857,28,5.20015808989159,"lu"
100,20,5,0.53958863279488,0.310710319860954,0.176821701098824,0.00142857142857143,36,15.6904998548906,"lu"
100,20,5,0.897455547776894,0.0383290730120193,0.743643852810769,0.00214285714285714,10,4.39021947738195,"lu"
100,20,5,-0.704600294159549,0.49366961852561,0.52918440225087,0.00107142857142857,13,5.75686172405191,"lu"
100,20,5,0.0154475367345226,0.685565560010281,0.630550607344826,0.0257142857142857,2,10.0302676492467,"lu"
100,20,5,0.304652651594709,0.173145914794557,0.921122964864623,0.00107142857142857,6,7.49709290680393,"lu"
100,20,5,-0.372760982794124,0.262435325379909,0.55900035365802,0.0025,10,8.33775826809953,"lu"
100,20,5,0.594804129368152,0.260030046652599,0.585220572306848,0.00142857142857143,11,5.24929920898415,"lu"
100,20,5,-0.807461318339685,0.57967034810915,0.155006734955742,0.00107142857142857,48,7.33217072241668,"lu"
100,20,5,0.577692750366359,0.155230732076024,0.196392113331339,0.00142857142857143,33,14.2772343026796,"lu"
100,20,5,0.66678564960149,0.379833792849995,0.323434574903462,0.00107142857142857,20,9.47938748523891,"lu"
100,20,5,0.881347211368325,0.384440269338947,0.351208217521136,0.00107142857142857,20,8.60595947931065,"lu"
100,20,5,-0.35799983498149,0.878020128341681,0.755755180982627,0.00107142857142857,8,6.14513591657185,"lu"
100,20,5,0.377927709721306,0.448256582125361,0.474089661063351,0.00214285714285714,12,5.7725784982193,"lu"
100,20,5,-0.286034536499888,0.278252504315125,0.306702331360128,0.00142857142857143,15,8.2526788206788,"lu"
100,20,5,0.652445777922178,0.909915412032245,0.615900203940644,0.00178571428571429,11,5.02858376683334,"lu"
100,20,5,-0.404521939580376,0.765386240201999,0.82727708165543,0.00142857142857143,8,5.80041746262326,"lu"
100,20,5,0.796758096949836,0.347863907964884,0.165115498826418,0.00178571428571429,45,7.04767825289019,"lu"
100,20,5,0.195597500988659,0.246832710895072,0.520846196067144,0.00178571428571429,9,7.9363245469587,"lu"
100,20,5,0.339181558956829,0.667927380656105,0.907574651630474,0.00178571428571429,7,7.49885631889382,"lu"
100,20,5,-0.894709164804404,0.270530505548426,0.226861782584758,0.000714285714285714,33,5.19101899687181,"lu"
100,20,5,0.315492356840328,0.588910843500974,0.884476426903228,0.00214285714285714,7,7.67933947827555,"lu"
100,20,5,-0.701196311087814,0.319711284153002,0.124608119221385,0.00214285714285714,57,9.31989238751156,"lu"
100,20,5,-0.813485040894884,0.522248413276926,0.709215033317113,0.00178571428571429,10,4.58761654997454,"lu"
100,20,5,-0.0799225326240163,0.190128604681802,0.89631547706224,0.00321428571428571,4,6.49094861519311,"lu"
100,20,5,0.604175693061541,0.553823232264001,0.26601472238299,0.00142857142857143,23,11.1305284713194,"lu"
100,20,5,-0.285124377390181,0.335200046484668,0.212604937929869,0.00107142857142857,21,12.3093288606106,"lu"
